index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
9574,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_73,0.8727310233698998,1.7467842958738613
9575,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_74,1.0201649672643858,1.5703598474765879
9576,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_75,0.9481885172394146,2.038721576697769
9577,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_76,1.1360053948267639,1.9512330783490077
9578,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_77,1.3289243461725126,2.282741740004167
9579,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_78,1.2354004502011342,2.0340321995146318
9580,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_79,0.7340288094693455,1.8141037953092871
9581,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_80,1.241550342903368,1.884036460595554
9582,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_81,1.0820506155827387,1.974794505457435
9583,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_82,1.3307579731209451,2.194898770608164
9584,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_83,0.8527751763564837,1.9701476788107564
9585,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_84,1.1119836073093388,2.1268853727508024
9586,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_85,0.9381401625679185,2.00228522457686
9587,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_86,0.915805723472559,1.61898622236943
9588,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_87,1.229708792210027,2.048822680954743
9589,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_88,1.1548306218408442,1.9368380525141813
9590,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_89,1.0725497701334934,2.1230440046279444
9591,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_90,0.9398992685112427,2.1009316208983257
9592,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_91,0.48656004166792033,2.0503819752021
9593,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_92,1.0967301152397302,2.178745053454258
9594,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_93,0.9236119164665951,1.7966912932840826
9595,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_94,0.8634002994879652,1.6806441601751663
9596,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_95,0.657949962919383,1.9543162324184271
9597,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_96,1.0577686661602506,2.2012520750470115
9598,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_97,1.021747508399335,1.8588230886336348
9599,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_98,1.4500472660977637,2.1997199929915183
9600,macro_Caiani,macro_Caiani,Scenario1,0,95,2020-01-15T12:39,HH_99,1.2247113026469543,1.8911096233642424
9601,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_0,0.7321354954601536,2.447879326531781
9602,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_1,1.0995550387670379,2.2305524735870637
9603,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_2,1.187370215520139,1.7621723783868277
9604,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_3,1.4904851021358834,1.94363547508892
9605,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_4,1.476342668733015,1.849388812202032
9606,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_5,1.1512636550533575,2.279637329078648
9607,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_6,1.1675447852250065,2.1723648081141196
9608,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_7,0.9036737779676899,1.9890525714906768
9609,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_8,1.1079119822164167,1.9300023986960388
9610,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_9,0.943871315702034,1.7899468809257666
9611,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_10,0.8583228463658855,1.933765789238776
9612,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_11,0.9156427110240333,1.8871419113276402
9613,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_12,1.0486550480722312,2.2224336314135096
9614,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_13,0.8587238067587409,1.6723800252079866
9615,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_14,0.8002737371205135,1.758351142497701
9616,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_15,0.923221797776741,2.0642530912521453
9617,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_16,0.9646863406727446,1.904354334020658
9618,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_17,1.0885662379694367,1.7619305548211284
9619,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_18,0.9611725568415277,1.7431062209704975
9620,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_19,1.150963543868907,1.7696664760758984
9621,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_20,0.9679798955089172,1.9539049923881544
9622,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_21,0.9518561610438724,2.0947786262499832
9623,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_22,0.779480554646046,2.2618987740814216
9624,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_23,1.1211815606252138,1.9617356834316932
9625,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_24,1.1324821515940389,1.9213218499386127
9626,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_25,0.9032724724843746,2.2034398085918236
9627,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_26,1.0526870774030537,1.8127574549848249
9628,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_27,1.0049962996245319,1.8218121557786486
9629,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_28,0.8569048859965087,2.0160776802975184
9630,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_29,0.9142990029022727,2.090661559244362
9631,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_30,0.7493737734150563,2.117269678078989
9632,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_31,0.8430866836392654,2.0780400966709203
9633,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_32,1.1294574903812158,2.0445744073739456
9634,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_33,1.0019190141700645,2.128735028547427
9635,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_34,1.1995120738097274,2.2038697320400136
9636,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_35,0.8485410188742699,2.0195217233802567
9637,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_36,0.6802157013649239,2.003449640394392
9638,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_37,0.8328486548800921,1.6188720209954703
9639,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_38,0.8068748219137982,1.748521257944166
9640,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_39,0.585340855647356,1.7850409553294204
9641,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_40,1.3570117386655451,2.295831339711797
9642,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_41,0.5823910967829428,1.8238770272664953
9643,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_42,0.995156083132192,2.35253930506339
9644,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_43,1.0342754255188067,1.8598374647080929
9645,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_44,0.8539742579046373,1.879505191489073
9646,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_45,1.0587651324670229,1.89355474656056
9647,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_46,1.251276442399738,2.112531171054902
9648,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_47,1.1551110127540352,2.1722116190105933
9649,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_48,1.3164077139920258,2.030365698140115
9650,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_49,0.8285089689204491,2.179070493152178
9651,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_50,0.7565556587470245,1.5509612758379063
9652,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_51,0.8905832583665109,2.269260621806203
9653,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_52,1.0722596810406873,2.092647557498855
9654,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_53,1.001909500726765,2.0922769651105066
9655,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_54,0.9629789543253254,1.7438664557660801
9656,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_55,0.8960576721622278,1.7652994788392133
9657,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_56,0.996060060504475,2.0480052174195387
9658,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_57,1.182969374817597,1.7999188303675127
9659,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_58,0.854010728100242,2.0653281125825202
9660,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_59,0.9500011800896604,1.8165921167213859
9661,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_60,0.8228964166178921,1.9022841752796937
9662,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_61,0.7224742279721437,1.973884361521628
9663,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_62,1.2491382695260407,2.1105360001525884
9664,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_63,1.0492662948171083,1.954414467863615
9665,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_64,1.1917213217316553,2.1215799830357995
9666,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_65,0.6683482517358704,2.0806531751316117
9667,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_66,0.7886781813813487,2.2363002964416943
9668,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_67,1.2139285123070143,1.863281933676089
9669,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_68,0.6359348582006212,2.211874776418345
9670,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_69,1.0694264543311072,1.8119260248635465
9671,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_70,1.38396214800045,2.2825706363474416
9672,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_71,1.0879806075129692,1.7662035730776464
9673,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_72,1.1713514170339931,1.9114197122978922
9674,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_73,0.8727310233698998,1.7467842958738613
9675,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_74,1.0201649672643858,1.5703598474765879
9676,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_75,0.9481885172394146,2.038721576697769
9677,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_76,1.1360053948267639,1.9512330783490077
9678,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_77,1.3289243461725126,2.282741740004167
9679,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_78,1.2354004502011342,2.0340321995146318
9680,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_79,0.7340288094693455,1.8141037953092871
9681,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_80,1.241550342903368,1.884036460595554
9682,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_81,1.0820506155827387,1.974794505457435
9683,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_82,1.3307579731209451,2.194898770608164
9684,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_83,0.8527751763564837,1.9701476788107564
9685,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_84,1.1119836073093388,2.1268853727508024
9686,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_85,0.9381401625679185,2.00228522457686
9687,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_86,0.915805723472559,1.61898622236943
9688,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_87,1.229708792210027,2.048822680954743
9689,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_88,1.1548306218408442,1.9368380525141813
9690,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_89,1.0725497701334934,2.1230440046279444
9691,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_90,0.9398992685112427,2.1009316208983257
9692,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_91,0.48656004166792033,2.0503819752021
9693,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_92,1.0967301152397302,2.178745053454258
9694,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_93,0.9236119164665951,1.7966912932840826
9695,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_94,0.8634002994879652,1.6806441601751663
9696,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_95,0.657949962919383,1.9543162324184271
9697,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_96,1.0577686661602506,2.2012520750470115
9698,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_97,1.021747508399335,1.8588230886336348
9699,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_98,1.4500472660977637,2.1997199929915183
9700,macro_Caiani,macro_Caiani,Scenario1,0,96,2020-01-15T12:39,HH_99,1.2247113026469543,1.8911096233642424
9701,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_0,0.7321354954601536,2.447879326531781
9702,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_1,1.0995550387670379,2.2305524735870637
9703,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_2,1.187370215520139,1.7621723783868277
9704,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_3,1.4904851021358834,1.94363547508892
9705,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_4,1.476342668733015,1.849388812202032
9706,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_5,1.1512636550533575,2.279637329078648
9707,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_6,1.1675447852250065,2.1723648081141196
9708,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_7,0.9036737779676899,1.9890525714906768
9709,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_8,1.1079119822164167,1.9300023986960388
9710,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_9,0.943871315702034,1.7899468809257666
9711,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_10,0.8583228463658855,1.933765789238776
9712,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_11,0.9156427110240333,1.8871419113276402
9713,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_12,1.0486550480722312,2.2224336314135096
9714,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_13,0.8587238067587409,1.6723800252079866
9715,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_14,0.8002737371205135,1.758351142497701
9716,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_15,0.923221797776741,2.0642530912521453
9717,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_16,0.9646863406727446,1.904354334020658
9718,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_17,1.0885662379694367,1.7619305548211284
9719,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_18,0.9611725568415277,1.7431062209704975
9720,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_19,1.150963543868907,1.7696664760758984
9721,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_20,0.9679798955089172,1.9539049923881544
9722,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_21,0.9518561610438724,2.0947786262499832
9723,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_22,0.779480554646046,2.2618987740814216
9724,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_23,1.1211815606252138,1.9617356834316932
9725,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_24,1.1324821515940389,1.9213218499386127
9726,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_25,0.9032724724843746,2.2034398085918236
9727,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_26,1.0526870774030537,1.8127574549848249
9728,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_27,1.0049962996245319,1.8218121557786486
9729,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_28,0.8569048859965087,2.0160776802975184
9730,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_29,0.9142990029022727,2.090661559244362
9731,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_30,0.7493737734150563,2.117269678078989
9732,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_31,0.8430866836392654,2.0780400966709203
9733,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_32,1.1294574903812158,2.0445744073739456
9734,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_33,1.0019190141700645,2.128735028547427
9735,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_34,1.1995120738097274,2.2038697320400136
9736,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_35,0.8485410188742699,2.0195217233802567
9737,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_36,0.6802157013649239,2.003449640394392
9738,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_37,0.8328486548800921,1.6188720209954703
9739,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_38,0.8068748219137982,1.748521257944166
9740,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_39,0.585340855647356,1.7850409553294204
9741,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_40,1.3570117386655451,2.295831339711797
9742,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_41,0.5823910967829428,1.8238770272664953
9743,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_42,0.995156083132192,2.35253930506339
9744,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_43,1.0342754255188067,1.8598374647080929
9745,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_44,0.8539742579046373,1.879505191489073
9746,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_45,1.0587651324670229,1.89355474656056
9747,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_46,1.251276442399738,2.112531171054902
9748,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_47,1.1551110127540352,2.1722116190105933
9749,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_48,1.3164077139920258,2.030365698140115
9750,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_49,0.8285089689204491,2.179070493152178
9751,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_50,0.7565556587470245,1.5509612758379063
9752,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_51,0.8905832583665109,2.269260621806203
9753,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_52,1.0722596810406873,2.092647557498855
9754,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_53,1.001909500726765,2.0922769651105066
9755,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_54,0.9629789543253254,1.7438664557660801
9756,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_55,0.8960576721622278,1.7652994788392133
9757,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_56,0.996060060504475,2.0480052174195387
9758,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_57,1.182969374817597,1.7999188303675127
9759,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_58,0.854010728100242,2.0653281125825202
9760,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_59,0.9500011800896604,1.8165921167213859
9761,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_60,0.8228964166178921,1.9022841752796937
9762,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_61,0.7224742279721437,1.973884361521628
9763,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_62,1.2491382695260407,2.1105360001525884
9764,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_63,1.0492662948171083,1.954414467863615
9765,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_64,1.1917213217316553,2.1215799830357995
9766,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_65,0.6683482517358704,2.0806531751316117
9767,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_66,0.7886781813813487,2.2363002964416943
9768,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_67,1.2139285123070143,1.863281933676089
9769,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_68,0.6359348582006212,2.211874776418345
9770,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_69,1.0694264543311072,1.8119260248635465
9771,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_70,1.38396214800045,2.2825706363474416
9772,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_71,1.0879806075129692,1.7662035730776464
9773,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_72,1.1713514170339931,1.9114197122978922
9774,macro_Caiani,macro_Caiani,Scenario1,0,97,2020-01-15T12:39,HH_73,0.8727310233698998,1.7467842958738613
