index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
875,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
876,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
877,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
878,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
879,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
880,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
881,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
882,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
883,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
884,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
885,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
886,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
887,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
888,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
889,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
890,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
891,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
892,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
893,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
894,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
895,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
896,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
897,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
898,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
899,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
900,macro_Caiani,macro_Caiani,Scenario1,0,8,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
901,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
902,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
903,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
904,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
905,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
906,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
907,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
908,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
909,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
910,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
911,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
912,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
913,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
914,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
915,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
916,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
917,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
918,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
919,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
920,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
921,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
922,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
923,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
924,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
925,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
926,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
927,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
928,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
929,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
930,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
931,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
932,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
933,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
934,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
935,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
936,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
937,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
938,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
939,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
940,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
941,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
942,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
943,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
944,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
945,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
946,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
947,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
948,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
949,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
950,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
951,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
952,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
953,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
954,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
955,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
956,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
957,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
958,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
959,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
960,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
961,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
962,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
963,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
964,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
965,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
966,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
967,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
968,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
969,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
970,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
971,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
972,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
973,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
974,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
975,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
976,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
977,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
978,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_77,0.8831628767276947,1.9377232154860646
979,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_78,0.8258494634467116,2.228248450298002
980,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_79,0.8460269933796172,1.7891054004788134
981,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_80,0.6413885968671729,2.080326176190694
982,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_81,1.1771866152826467,1.9149480712317917
983,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_82,0.870065459276791,1.8539104083894407
984,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_83,1.4470968066143768,1.6219896359254278
985,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_84,0.8417281573741393,1.814257018290361
986,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_85,1.1049370354572765,1.915504918043595
987,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_86,1.0680558751345062,2.177377859550222
988,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_87,0.8801612344667018,2.028487132557827
989,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_88,0.8872418349383965,2.0438235740819644
990,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_89,0.9958144714831609,1.7417474716268406
991,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_90,1.0289512193562578,2.4240472039368948
992,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_91,0.6427427305566888,2.10189142285049
993,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_92,1.1095390171763424,1.6610411656779522
994,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_93,1.2231239606047974,1.9547134362062313
995,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_94,1.15013545423785,2.268765645578393
996,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_95,0.9835663788310681,1.85350745409444
997,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_96,0.4840019437967874,1.8316847953937425
998,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_97,1.3580404245841102,1.8249864474578348
999,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_98,0.888822464647845,2.0293707424099954
1000,macro_Caiani,macro_Caiani,Scenario1,0,9,2020-01-13T16:27,HH_99,1.177642831601693,1.9216112368672504
1001,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_0,0.9888558130117906,2.086067623939777
1002,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_1,1.3743640108690132,1.5778679531386561
1003,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_2,1.0268620747945267,2.0578246443861454
1004,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_3,0.9096004982568991,1.9097659989455207
1005,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_4,0.9433147231190333,1.8488174313874421
1006,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_5,0.8280480800888704,1.9911426194606958
1007,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_6,0.7233543851619619,2.252747315136595
1008,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_7,1.2381609794344604,2.0906461427012473
1009,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_8,0.845529455397881,2.213269403934329
1010,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_9,1.0087304932578123,1.942996377458275
1011,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_10,1.0909384420500055,2.1673408262850695
1012,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_11,1.0487145452105162,1.9094942744399268
1013,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_12,0.9395262020550368,2.068045804320864
1014,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_13,0.7298015411286775,1.630180081349097
1015,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_14,1.1820830516443925,1.9192236807696095
1016,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_15,1.0669052449778789,2.4415775236218216
1017,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_16,0.8502609332256776,2.00084764223064
1018,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_17,1.050580898087083,2.1579402252252384
1019,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_18,0.8066136911436508,1.8902461010602216
1020,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_19,1.0394367515135425,2.0373796606920354
1021,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_20,0.8178391501562634,1.9734816483481996
1022,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_21,0.834035775325974,1.9429715623503363
1023,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_22,1.1511040614472454,1.6573667757642998
1024,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_23,1.0305181433625807,2.162537843864719
1025,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_24,1.2826409163022143,1.9628742514072843
1026,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_25,0.7866054856788758,2.3836423935904
1027,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_26,0.9589932751287126,2.100955042408108
1028,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_27,1.0780486994095433,2.342130352779821
1029,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_28,1.2502318332317897,1.9895728066547629
1030,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_29,0.8216828440633642,2.0712293930744
1031,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_30,0.9870091418943625,1.9118761537492048
1032,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_31,1.163484731285828,1.9990816827946023
1033,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_32,1.2639778255221867,1.9803343943376446
1034,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_33,1.0628456522459633,1.6598782006248622
1035,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_34,1.120437399022459,1.76238884719154
1036,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_35,1.245907893174639,2.022764696929933
1037,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_36,1.1817959145210208,1.4235714671977862
1038,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_37,1.1428059599624654,1.9596219448734549
1039,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_38,1.1368350648029042,1.6900783899662133
1040,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_39,1.1323671392582255,1.9488308131859486
1041,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_40,1.1765893215773546,2.1553283831662706
1042,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_41,0.9749439574068587,2.2717055594404236
1043,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_42,0.7751585367672393,1.9344903229641766
1044,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_43,0.8142301836401222,2.0097303730498783
1045,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_44,0.9108592524215622,2.006793440537983
1046,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_45,1.1698907240121939,2.120183132414038
1047,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_46,0.8414391187719762,2.372062683563033
1048,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_47,1.1558938514858244,2.551202501974419
1049,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_48,1.4247693158959651,2.2451888906910713
1050,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_49,1.0443307494972154,1.6773202992247325
1051,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_50,1.0952962239883113,1.7466149001192512
1052,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_51,0.7188853406568032,1.9519990862374663
1053,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_52,1.0355720725279407,1.8659140018547222
1054,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_53,1.0956547001896342,2.014331539086647
1055,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_54,1.2594814274342645,2.2291899709104084
1056,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_55,1.0862946528236408,1.9870020675369204
1057,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_56,1.272673613744551,2.034392412940373
1058,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_57,0.8901691691160223,1.6541901729766728
1059,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_58,1.0024059580975084,1.935859753604398
1060,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_59,0.9528179017182455,1.781431391377978
1061,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_60,0.8148236425646779,1.5922527947806213
1062,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_61,0.5565074577867444,2.0429366394109323
1063,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_62,1.2135541979285827,2.013759485839047
1064,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_63,1.0665759269041986,1.7864527795022527
1065,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_64,1.2082537089341974,1.8578600524658482
1066,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_65,0.7720706905843161,1.6008289573067924
1067,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_66,1.0451394496300186,2.159932841012584
1068,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_67,1.0518802075101688,1.9977480044494038
1069,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_68,1.159854920820912,1.9746747010919183
1070,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_69,1.173830369069139,1.8020860912207526
1071,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_70,0.9387326483428775,2.117151735064578
1072,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_71,1.174298459216857,2.3616689581598758
1073,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_72,0.94609572565334,1.7253658095904576
1074,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_73,1.3778534079778535,2.108878344246629
1075,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_74,0.9376998871206316,1.7638201888191962
1076,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_75,0.8558213615415102,1.9570254079603508
1077,macro_Caiani,macro_Caiani,Scenario1,0,10,2020-01-13T16:27,HH_76,1.1698297945912441,2.2054170421701893
