index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_25,0.8926445516315529,2.263556782233583
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_26,1.2067163825290186,2.187059056716897
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_27,1.362122744068783,2.0188786685487106
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_28,1.2010527487916283,1.8994062917924759
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_29,0.7744404198373911,1.9702128182762915
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_30,0.5577214641320043,1.5557953291458761
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_31,1.1969302821493286,2.0099902412662836
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_32,0.9244725443298627,2.386798968383151
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_33,0.9207032826830197,2.021553556892553
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_34,0.899857600661139,2.5519364083824243
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_35,0.9736537601985568,2.0691703436304447
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_36,1.2338523369180365,1.9749532098643021
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_37,0.9426653053107817,2.0964255887752046
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_38,1.2988819506280436,1.7674562296005842
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_39,1.2937059489139109,1.6988144817305055
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_40,1.6601235738745364,1.8683890253218656
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_41,1.0011282412112144,1.6870650359377817
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_42,1.2294076284627997,2.0161158185873336
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_43,1.1615122807390588,1.9845511164677347
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_44,1.1300387665947118,1.8723441446009619
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_45,0.7545523250661562,1.7006607317509754
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_46,1.061426607965935,2.2634241821164176
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_47,1.3663253060154643,1.939562216923449
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_48,1.0268468550611223,2.2857093268424866
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_49,0.9766627028541103,2.154375285725627
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_50,1.0767777620893486,1.8663532240902063
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_51,0.9977155007960773,2.1704630571685706
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_52,1.2286146611772881,1.9387714363492539
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_53,0.7913712753434199,2.3994103721150015
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_54,1.0636861044958932,1.9149302471566214
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_55,1.4954733892646594,1.9146831512346025
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_56,1.1195234132271934,1.8711469316835103
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_57,1.2789959426324817,2.152863881241508
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_58,1.0022487293467177,2.429980195576091
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_59,0.7744976152190597,1.8686765273737032
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_60,0.9197254658804095,1.8787632616230598
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_61,1.1452777840026787,2.148011302986797
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_62,0.6616921362804999,1.4981850879780771
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_63,0.6618316984843016,2.2027457673756765
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_64,1.1270942521084075,1.950582739024506
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_65,1.0734175187076334,2.2499128402468305
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_66,1.2491256857369613,2.1133045673678934
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_67,1.0202854467991507,1.766039876557389
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_68,0.9988248843273393,1.9572267043467586
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_69,0.882204488823433,1.9141642886236732
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_70,1.2274198593240582,2.244251117525199
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_71,1.0670926733047077,2.40772079702108
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_72,1.2586238393528963,2.0327412507434106
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_73,0.9352564666341905,1.800460236448031
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_74,0.9820759761292702,2.1144384171808297
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_75,0.9123352633725119,2.0095030184257983
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_76,0.549973084165781,1.801543715617517
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_77,0.7933749992985556,2.0383464774615194
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_78,0.8956978068052492,2.2422444273268396
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_79,1.2360026292634712,2.0671323109509676
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_80,0.6862859072137357,1.8070135451610263
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_81,1.551097364636476,1.9919900296574988
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_82,0.8406194557973888,1.7864743842881086
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_83,1.0853269554806086,1.610158492995498
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_84,1.0364300342171615,1.853002490857828
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_85,0.9070793161198683,1.4804584759427202
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_86,0.9394692177012411,2.164492284724339
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_87,0.9349551239205273,1.883349234078384
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_88,0.6022099169375954,1.708464338797595
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_89,1.0417871794899538,2.287403075061686
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_90,1.1347940406342467,1.981560990882203
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_91,0.8486486282710403,2.224432458774749
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_92,0.9765737104681453,1.456165479541119
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_93,1.2567391595957549,1.6960803226764614
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_94,0.8804117805956657,1.8918988930053597
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_95,0.7321522054511251,2.390009293736937
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_96,1.2448073320843251,2.0797254819120523
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_97,1.1399151039986481,1.6841984798107628
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_98,1.3520677344584273,1.9290392617056271
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-13T16:24,HH_99,1.131420350676515,2.2625573284339495
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_0,1.1700580550533919,1.875844580276585
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_1,0.7368907864863984,1.71093242049256
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_2,0.9532330052780413,2.0634685746688803
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_3,1.0018760353244134,2.0069326773548393
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_4,1.1046282012543025,2.389548746690927
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_5,0.8395533499685713,2.3142240283700035
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_6,1.1649667636018979,1.9609022362603836
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_7,0.9282637664666435,1.7281753769964523
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_8,1.318935979175545,2.031477720050579
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_9,0.6586896328144065,2.0218310541454434
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_10,0.6971262351678502,2.1364757042573395
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_11,0.9263733107527965,1.90266200433218
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_12,0.7332196693384772,1.935760697054132
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_13,0.8416221272999257,1.9266936298597683
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_14,0.9484058942481539,2.006445951056376
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_15,0.6213293486402478,2.0294991157497693
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_16,1.0685138869629123,2.017151742568049
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_17,1.1319827947738983,1.804618838407348
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_18,0.8493915601439563,1.7951006743615254
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_19,1.1172118921585112,2.166637627836834
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_20,1.0221585360051546,2.0800085847281444
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_21,1.024044244420637,2.264407680388293
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_22,0.6625054996294245,2.4430152111142025
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_23,0.8761969346212626,1.764300688620912
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_24,1.2949374038809895,1.995481862111953
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_25,0.8926445516315529,2.263556782233583
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_26,1.2067163825290186,2.187059056716897
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_27,1.362122744068783,2.0188786685487106
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_28,1.2010527487916283,1.8994062917924759
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_29,0.7744404198373911,1.9702128182762915
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_30,0.5577214641320043,1.5557953291458761
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_31,1.1969302821493286,2.0099902412662836
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_32,0.9244725443298627,2.386798968383151
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_33,0.9207032826830197,2.021553556892553
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_34,0.899857600661139,2.5519364083824243
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_35,0.9736537601985568,2.0691703436304447
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_36,1.2338523369180365,1.9749532098643021
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_37,0.9426653053107817,2.0964255887752046
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_38,1.2988819506280436,1.7674562296005842
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_39,1.2937059489139109,1.6988144817305055
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_40,1.6601235738745364,1.8683890253218656
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_41,1.0011282412112144,1.6870650359377817
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_42,1.2294076284627997,2.0161158185873336
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_43,1.1615122807390588,1.9845511164677347
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_44,1.1300387665947118,1.8723441446009619
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_45,0.7545523250661562,1.7006607317509754
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_46,1.061426607965935,2.2634241821164176
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_47,1.3663253060154643,1.939562216923449
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_48,1.0268468550611223,2.2857093268424866
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_49,0.9766627028541103,2.154375285725627
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_50,1.0767777620893486,1.8663532240902063
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_51,0.9977155007960773,2.1704630571685706
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_52,1.2286146611772881,1.9387714363492539
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_53,0.7913712753434199,2.3994103721150015
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_54,1.0636861044958932,1.9149302471566214
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_55,1.4954733892646594,1.9146831512346025
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_56,1.1195234132271934,1.8711469316835103
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_57,1.2789959426324817,2.152863881241508
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_58,1.0022487293467177,2.429980195576091
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_59,0.7744976152190597,1.8686765273737032
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_60,0.9197254658804095,1.8787632616230598
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_61,1.1452777840026787,2.148011302986797
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_62,0.6616921362804999,1.4981850879780771
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_63,0.6618316984843016,2.2027457673756765
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_64,1.1270942521084075,1.950582739024506
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_65,1.0734175187076334,2.2499128402468305
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_66,1.2491256857369613,2.1133045673678934
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_67,1.0202854467991507,1.766039876557389
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_68,0.9988248843273393,1.9572267043467586
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_69,0.882204488823433,1.9141642886236732
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_70,1.2274198593240582,2.244251117525199
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_71,1.0670926733047077,2.40772079702108
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_72,1.2586238393528963,2.0327412507434106
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_73,0.9352564666341905,1.800460236448031
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_74,0.9820759761292702,2.1144384171808297
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_75,0.9123352633725119,2.0095030184257983
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_76,0.549973084165781,1.801543715617517
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_77,0.7933749992985556,2.0383464774615194
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_78,0.8956978068052492,2.2422444273268396
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_79,1.2360026292634712,2.0671323109509676
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_80,0.6862859072137357,1.8070135451610263
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_81,1.551097364636476,1.9919900296574988
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_82,0.8406194557973888,1.7864743842881086
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_83,1.0853269554806086,1.610158492995498
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_84,1.0364300342171615,1.853002490857828
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_85,0.9070793161198683,1.4804584759427202
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_86,0.9394692177012411,2.164492284724339
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_87,0.9349551239205273,1.883349234078384
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_88,0.6022099169375954,1.708464338797595
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_89,1.0417871794899538,2.287403075061686
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_90,1.1347940406342467,1.981560990882203
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_91,0.8486486282710403,2.224432458774749
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_92,0.9765737104681453,1.456165479541119
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_93,1.2567391595957549,1.6960803226764614
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_94,0.8804117805956657,1.8918988930053597
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_95,0.7321522054511251,2.390009293736937
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_96,1.2448073320843251,2.0797254819120523
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_97,1.1399151039986481,1.6841984798107628
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_98,1.3520677344584273,1.9290392617056271
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-13T16:24,HH_99,1.131420350676515,2.2625573284339495
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_0,1.1700580550533919,1.875844580276585
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_1,0.7368907864863984,1.71093242049256
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_2,0.9532330052780413,2.0634685746688803
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_3,1.0018760353244134,2.0069326773548393
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_4,1.1046282012543025,2.389548746690927
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_5,0.8395533499685713,2.3142240283700035
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_6,1.1649667636018979,1.9609022362603836
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_7,0.9282637664666435,1.7281753769964523
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_8,1.318935979175545,2.031477720050579
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_9,0.6586896328144065,2.0218310541454434
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_10,0.6971262351678502,2.1364757042573395
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_11,0.9263733107527965,1.90266200433218
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_12,0.7332196693384772,1.935760697054132
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_13,0.8416221272999257,1.9266936298597683
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_14,0.9484058942481539,2.006445951056376
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_15,0.6213293486402478,2.0294991157497693
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_16,1.0685138869629123,2.017151742568049
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_17,1.1319827947738983,1.804618838407348
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_18,0.8493915601439563,1.7951006743615254
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_19,1.1172118921585112,2.166637627836834
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_20,1.0221585360051546,2.0800085847281444
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_21,1.024044244420637,2.264407680388293
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_22,0.6625054996294245,2.4430152111142025
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_23,0.8761969346212626,1.764300688620912
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_24,1.2949374038809895,1.995481862111953
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_25,0.8926445516315529,2.263556782233583
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_26,1.2067163825290186,2.187059056716897
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_27,1.362122744068783,2.0188786685487106
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_28,1.2010527487916283,1.8994062917924759
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_29,0.7744404198373911,1.9702128182762915
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-13T16:24,HH_30,0.5577214641320043,1.5557953291458761
