index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
8731,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
8732,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
8733,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
8734,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
8735,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
8736,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
8737,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
8738,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
8739,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
8740,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
8741,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
8742,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
8743,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
8744,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
8745,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
8746,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
8747,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
8748,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
8749,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
8750,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
8751,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
8752,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
8753,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
8754,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
8755,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
8756,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
8757,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
8758,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
8759,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
8760,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
8761,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
8762,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
8763,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
8764,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
8765,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
8766,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
8767,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
8768,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
8769,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
8770,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
8771,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
8772,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
8773,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
8774,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
8775,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
8776,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
8777,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
8778,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
8779,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
8780,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
8781,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
8782,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
8783,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
8784,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
8785,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
8786,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
8787,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
8788,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
8789,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
8790,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
8791,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
8792,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
8793,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
8794,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
8795,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
8796,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
8797,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
8798,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
8799,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
8800,macro_Caiani,macro_Caiani,Scenario1,0,87,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
8801,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
8802,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
8803,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
8804,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
8805,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
8806,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
8807,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
8808,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
8809,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
8810,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
8811,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
8812,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
8813,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
8814,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
8815,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
8816,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
8817,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
8818,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
8819,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
8820,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
8821,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
8822,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
8823,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
8824,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
8825,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
8826,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
8827,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
8828,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
8829,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
8830,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
8831,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
8832,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
8833,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
8834,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
8835,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
8836,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
8837,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
8838,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
8839,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
8840,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
8841,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
8842,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
8843,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
8844,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
8845,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
8846,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
8847,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
8848,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
8849,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
8850,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
8851,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
8852,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
8853,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
8854,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
8855,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
8856,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
8857,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
8858,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
8859,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
8860,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
8861,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
8862,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
8863,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
8864,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
8865,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
8866,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
8867,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
8868,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
8869,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
8870,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
8871,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
8872,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
8873,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
8874,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
8875,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
8876,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
8877,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
8878,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
8879,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
8880,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
8881,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
8882,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
8883,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
8884,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
8885,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
8886,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
8887,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
8888,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
8889,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
8890,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
8891,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
8892,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
8893,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
8894,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
8895,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
8896,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
8897,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
8898,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
8899,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
8900,macro_Caiani,macro_Caiani,Scenario1,0,88,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
8901,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
8902,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
8903,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
8904,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
8905,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
8906,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
8907,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
8908,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
8909,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
8910,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
8911,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
8912,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
8913,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
8914,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
8915,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
8916,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
8917,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
8918,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
8919,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
8920,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
8921,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
8922,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
8923,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
8924,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
8925,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
8926,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
8927,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
8928,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
8929,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
8930,macro_Caiani,macro_Caiani,Scenario1,0,89,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
