index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_31,1.050270857956821,2.0501415154064477
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_32,0.8563930589649715,2.1574587555121445
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_33,1.2326356123703797,2.070808910183653
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_34,0.856191329212045,1.9237152352502298
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_35,1.0461694282458434,1.8625216133688194
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_36,1.178205637989095,1.9974235535715357
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_37,1.039575849512349,1.9697866286433505
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_38,1.2353046162408494,1.9526045288119496
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_39,1.2130102017628392,1.9339534867294603
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_40,0.9401767430087492,1.9530891155630963
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_41,0.8576068265228707,2.0687348905101697
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_42,0.8722114975776887,1.543524052798634
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_43,1.0525589698993327,1.9587634997870984
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_44,0.8527303835964273,1.8677742834882511
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_45,1.432524009791324,1.9856921685245668
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_46,0.9128304479914962,2.07628020416442
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_47,1.3159634221747505,2.2139840289263106
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_48,0.8702732598234713,2.5340199905931593
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_49,1.0774424099607047,2.2828312258986054
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_50,0.8605131897883725,1.869137459419825
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_51,1.1167108780784223,2.0885971038733526
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_52,1.0270127246690126,2.2277266363290504
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_53,0.97403895357445,1.8025960657777838
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_54,0.7922160264116547,1.9179452202559963
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_55,0.9055146082241947,1.6291810557796744
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_56,1.3182831453432857,1.9750938206623863
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_57,0.8122567797952356,2.076801883662257
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_58,0.8448706141006234,2.523996346134135
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_59,1.2475585675746113,2.043711824017538
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_60,0.9083338239432606,1.7310097826483022
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_61,0.9345553583588293,1.8987637671354938
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_62,0.9944504600909602,2.1879066841528965
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_63,0.8972427485453904,1.8942527716261033
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_64,1.1397090516816462,1.9887604080977075
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_65,0.8952157332974189,2.287429258915525
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_66,1.1723653974083992,2.068047963224743
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_67,1.1718740597382227,2.2347158177248927
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_68,0.9002581970221084,2.297619807404563
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_69,0.9248212565309691,2.156690493981114
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_70,1.0667961679043212,1.9920470620243074
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_71,0.8838176604068456,1.8529441219725025
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_72,0.8106460323483917,2.0259508707701936
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_73,1.0399093226824754,2.1720727255294285
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_74,0.9321813395282749,2.1334723464113097
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_75,0.7524858629567146,1.7215459361374637
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_76,1.1823663378350466,1.5755458502754602
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_77,1.1139468886129615,1.7694301058351751
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_78,0.9772477576180869,1.996922879181732
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_79,1.1339383576603128,1.8454055647965752
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_80,0.8165481544638865,1.8871949439961804
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_81,1.261348650237278,2.26329352218376
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_82,0.6551436236182022,2.0438068894938763
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_83,0.6665536524862872,2.026221327178423
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_84,0.9871039478416572,2.078013427974915
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_85,1.0178180521813398,1.894628292586168
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_86,0.8474168162914769,2.087278417203734
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_87,0.8799087033620538,2.1329727267752374
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_88,1.0575307288441755,2.0044084849342245
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_89,0.9753701596322735,2.105792939405714
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_90,1.2837679412379899,1.7823968970708102
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_91,0.9556096844125863,2.4650719767431486
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_92,0.8968610896568692,2.0053862312391018
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_93,1.0553659654346719,2.2483390449579566
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_94,0.9193724809021735,2.0938247350720154
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_95,1.1808535808528302,1.9854520573625092
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_96,0.9242243388483842,1.7661738117149566
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_97,1.0918993624379416,2.2231099968628065
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_98,0.7890707746724873,2.121344760875067
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:28,HH_99,0.9591527971515813,2.082431991463302
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_0,0.8473427045228551,1.5839312045346234
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_1,0.9238069202922607,1.8806214771383645
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_2,0.6261422902497523,2.1253097264653595
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_3,1.2947937384425352,2.0403835323120254
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_4,1.2437100823331058,2.1286384323151104
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_5,0.8165798710849057,2.1440419758736415
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_6,1.3254298775104307,1.8004915495052654
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_7,1.0796342463829658,1.6635204829665515
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_8,0.7531745179067315,2.0139282919575225
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_9,0.7786779949564586,1.4901161136199774
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_10,1.2485031779132583,2.2075652729020616
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_11,1.1793424074712386,1.7600589371877464
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_12,1.0926893817464858,2.1909831799498725
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_13,0.9462246187000839,2.1203741961839455
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_14,0.6254747840355508,2.0290473016073696
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_15,1.2160313624018069,2.161082797650743
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_16,0.9259241217937959,1.956310731152534
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_17,0.8051657651292651,2.051098974576478
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_18,0.6681211834579167,2.0223842739710896
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_19,1.0007537257208443,1.7890908829297567
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_20,1.0501245439596874,2.049557350249341
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_21,1.2286189943214854,1.9491947801664398
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_22,1.1850839338291648,1.8280416781907824
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_23,1.213228900169522,2.484822841091339
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_24,1.1457623747504264,2.1451700471524275
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_25,1.2062467015512457,2.081881606321696
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_26,1.0097284207809394,1.985667732108017
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_27,0.7841209515513148,2.0430945626635886
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_28,1.0980900136199958,1.8699142113606835
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_29,1.2396556717860063,2.044088839905102
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:28,HH_30,1.120605574914979,1.7068438857102317
